1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009344e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
9.992374575748463883e-01 9.994512221414633135e-01 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009789e+00 1.000427784641322315e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
9.992333882087067742e-01 9.994512221415319253e-01 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380031105e+00 9.994512221413305308e-01 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009344e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009122e+00 1.000427784641326312e+00 6.383259911787316776e-01
1.000209527380009344e+00 1.000427784641326312e+00 6.383259911787316776e-01
